properties{
  pattern = "39",
}

tile{
  layer = 0,
  x = 592,
  y = 0,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 544,
  y = 0,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 672,
  y = 0,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 496,
  y = 0,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 496,
  y = 160,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 640,
  y = 160,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 672,
  y = 160,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 560,
  y = 160,
  width = 16,
  height = 16,
  pattern = "47_17",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 136,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 104,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 48,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 480,
  y = 16,
  width = 16,
  height = 16,
  pattern = "47_18",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 128,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 112,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 72,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 704,
  y = 24,
  width = 16,
  height = 16,
  pattern = "47_19",
  tileset = "dungeon/tileset_donjon_2",
}

tile{
  layer = 0,
  x = 112,
  y = 464,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 144,
  y = 464,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 128,
  y = 464,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 112,
  y = 368,
  width = 32,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 128,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 336,
  y = 368,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 352,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 576,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_14",
}

tile{
  layer = 0,
  x = 608,
  y = 176,
  width = 16,
  height = 16,
  pattern = "47_14",
}

tile{
  layer = 0,
  x = 592,
  y = 528,
  width = 16,
  height = 16,
  pattern = "47_9",
}

tile{
  layer = 0,
  x = 80,
  y = 200,
  width = 8,
  height = 56,
  pattern = "7",
}

tile{
  layer = 0,
  x = 592,
  y = 512,
  width = 16,
  height = 16,
  pattern = "51_3",
}

tile{
  layer = 0,
  x = 320,
  y = 608,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 352,
  y = 624,
  width = 16,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 352,
  y = 592,
  width = 16,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 592,
  y = 544,
  width = 16,
  height = 80,
  pattern = "2",
}

tile{
  layer = 0,
  x = 496,
  y = 416,
  width = 96,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 448,
  width = 96,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 608,
  y = 384,
  width = 16,
  height = 128,
  pattern = "4",
}

tile{
  layer = 0,
  x = 576,
  y = 464,
  width = 16,
  height = 48,
  pattern = "4",
}

tile{
  layer = 0,
  x = 576,
  y = 384,
  width = 16,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 592,
  width = 96,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 624,
  width = 128,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 608,
  y = 544,
  width = 16,
  height = 80,
  pattern = "4",
}

tile{
  layer = 0,
  x = 576,
  y = 544,
  width = 16,
  height = 48,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 560,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 512,
  y = 544,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 496,
  y = 656,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 512,
  y = 672,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 672,
  y = 672,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 688,
  y = 656,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 688,
  y = 560,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 672,
  y = 544,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 496,
  y = 544,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 496,
  y = 672,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 688,
  y = 672,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 688,
  y = 544,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 560,
  y = 384,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 624,
  y = 384,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 560,
  y = 480,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 0,
  x = 624,
  y = 480,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 0,
  x = 560,
  y = 464,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 0,
  x = 624,
  y = 464,
  width = 16,
  height = 16,
  pattern = "28",
}

tile{
  layer = 0,
  x = 624,
  y = 496,
  width = 16,
  height = 16,
  pattern = "29",
}

tile{
  layer = 0,
  x = 560,
  y = 496,
  width = 16,
  height = 16,
  pattern = "29",
}

tile{
  layer = 0,
  x = 592,
  y = 464,
  width = 16,
  height = 16,
  pattern = "49",
}

tile{
  layer = 0,
  x = 544,
  y = 464,
  width = 16,
  height = 48,
  pattern = "30",
}

tile{
  layer = 0,
  x = 640,
  y = 464,
  width = 16,
  height = 48,
  pattern = "30",
}

tile{
  layer = 0,
  x = 608,
  y = 464,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 576,
  y = 464,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 336,
  y = 384,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 368,
  y = 384,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 352,
  y = 368,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 368,
  y = 368,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 336,
  y = 528,
  width = 16,
  height = 16,
  pattern = "47_16",
}

tile{
  layer = 0,
  x = 368,
  y = 528,
  width = 16,
  height = 16,
  pattern = "47_16",
}

tile{
  layer = 0,
  x = 400,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 176,
  y = 336,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 176,
  y = 352,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 144,
  y = 352,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 144,
  y = 336,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 224,
  y = 592,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 240,
  y = 592,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 224,
  y = 624,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 240,
  y = 624,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 464,
  y = 592,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 480,
  y = 592,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 464,
  y = 624,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 480,
  y = 624,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 464,
  y = 416,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 480,
  y = 416,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 464,
  y = 448,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 480,
  y = 448,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 224,
  y = 416,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 240,
  y = 416,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 224,
  y = 448,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 240,
  y = 448,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 224,
  y = 240,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 240,
  y = 240,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 224,
  y = 272,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 464,
  y = 240,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 480,
  y = 240,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 464,
  y = 272,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 480,
  y = 272,
  width = 16,
  height = 16,
  pattern = "18",
}

chest{
  layer = 0,
  x = 120,
  y = 557,
  sprite = "entities/chests/chest",
}

enemy{
  layer = 0,
  x = 72,
  y = 661,
  direction = 0,
  breed = "octorok",
}

enemy{
  layer = 0,
  x = 560,
  y = 597,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 616,
  y = 645,
  direction = 0,
  breed = "octorok",
}

enemy{
  layer = 0,
  x = 80,
  y = 485,
  direction = 0,
  breed = "octorok",
}

door{
  name = "door_2",
  layer = 0,
  x = 240,
  y = 432,
  direction = 0,
  sprite = "entities/door/door",
  savegame_variable = "dungeon_2_door_2",
  opening_condition = "small_key",
  opening_condition_consumed = true,
}

enemy{
  layer = 0,
  x = 328,
  y = 397,
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 0,
  x = 392,
  y = 429,
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 0,
  x = 328,
  y = 461,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 200,
  y = 405,
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 0,
  x = 128,
  y = 677,
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 0,
  x = 136,
  y = 317,
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 0,
  x = 200,
  y = 221,
  direction = 0,
  breed = "moblin_sword",
}

door{
  layer = 0,
  x = 592,
  y = 176,
  direction = 1,
  sprite = "entities/door/boss_door",
  savegame_variable = "dungeon_1_door_key_2",
  opening_method = "interaction_if_item",
  opening_condition = "great_key",
  opening_condition_consumed = true,
}

switch{
  layer = 0,
  x = 32,
  y = 288,
  properties = {
    {
      key = "activate_trigger",
      value = "door_3",
    },
  },
  subtype = "walkable",
  sprite = "entities/dungeon_elements/switch",
  needs_block = false,
  inactivate_when_leaving = false,
}

pickable{
  layer = 0,
  x = 232,
  y = 717,
  treasure_name = "sword",
}

door{
  name = "door_3",
  layer = 0,
  x = 48,
  y = 352,
  direction = 3,
  sprite = "entities/door/door",
  savegame_variable = "dungeon_2_door_3",
  opening_condition = "small_key",
  opening_condition_consumed = true,
}

custom_entity{
  layer = 0,
  x = 360,
  y = 397,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/dungeon_elements/color_cube_destination",
}

enemy{
  layer = 0,
  x = 640,
  y = 661,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 632,
  y = 581,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 560,
  y = 661,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 392,
  y = 477,
  direction = 0,
  breed = "skeleton_1",
}

enemy{
  layer = 0,
  x = 312,
  y = 501,
  direction = 0,
  breed = "skeleton_1",
}

enemy{
  layer = 0,
  x = 152,
  y = 589,
  direction = 0,
  breed = "blue_octorock",
}

enemy{
  layer = 0,
  x = 88,
  y = 605,
  direction = 0,
  breed = "blue_octorock",
}

enemy{
  layer = 0,
  x = 136,
  y = 429,
  direction = 0,
  breed = "skeleton_1",
}

enemy{
  layer = 0,
  x = 64,
  y = 469,
  direction = 0,
  breed = "skeleton_1",
}

enemy{
  layer = 0,
  x = 176,
  y = 501,
  direction = 0,
  breed = "skeleton_1",
}

enemy{
  layer = 0,
  x = 200,
  y = 309,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 136,
  y = 245,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 312,
  y = 269,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 368,
  y = 269,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 416,
  y = 269,
  direction = 0,
  breed = "rope",
}

enemy{
  layer = 0,
  x = 264,
  y = 205,
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 0,
  x = 272,
  y = 333,
  direction = 0,
  breed = "blue_octorock",
}

door{
  name = "door_1",
  layer = 0,
  x = 480,
  y = 432,
  direction = 0,
  sprite = "entities/door/door",
  savegame_variable = "dungeon_2_door_1",
  opening_condition = "small_key",
  opening_condition_consumed = true,
}

enemy{
  layer = 0,
  x = 312,
  y = 221,
  direction = 0,
  breed = "blade_trap",
}

enemy{
  layer = 0,
  x = 360,
  y = 317,
  direction = 0,
  breed = "blade_trap",
}

enemy{
  layer = 0,
  x = 456,
  y = 317,
  direction = 0,
  breed = "blade_trap",
}

enemy{
  layer = 0,
  x = 408,
  y = 221,
  direction = 0,
  breed = "blade_trap",
}

enemy{
  layer = 0,
  x = 88,
  y = 381,
  direction = 0,
  breed = "blade_trap",
}

destructible{
  layer = 0,
  x = 600,
  y = 541,
  sprite = "entities/vegetation/grass_door",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

enemy{
  layer = 0,
  x = 584,
  y = 397,
  properties = {
    {
      key = "death_trigger",
      value = "door_1",
    },
  },
  direction = 0,
  breed = "octorok",
}

enemy{
  layer = 0,
  x = 600,
  y = 381,
  properties = {
    {
      key = "death_trigger",
      value = "door_1",
    },
  },
  direction = 0,
  breed = "blue_octorock",
}

enemy{
  layer = 0,
  x = 616,
  y = 397,
  properties = {
    {
      key = "death_trigger",
      value = "door_1",
    },
  },
  direction = 0,
  breed = "octorok",
}

enemy{
  layer = 0,
  x = 648,
  y = 397,
  properties = {
    {
      key = "death_trigger",
      value = "door_1",
    },
  },
  direction = 0,
  breed = "moblin_sword",
}

enemy{
  layer = 0,
  x = 552,
  y = 397,
  properties = {
    {
      key = "death_trigger",
      value = "door_1",
    },
  },
  direction = 0,
  breed = "moblin_sword",
}

separator{
  layer = 0,
  x = 472,
  y = 0,
  width = 16,
  height = 704,
}

separator{
  layer = 0,
  x = 232,
  y = 0,
  width = 16,
  height = 704,
}

separator{
  layer = 0,
  x = 0,
  y = 520,
  width = 720,
  height = 16,
}

separator{
  layer = 0,
  x = 0,
  y = 344,
  width = 720,
  height = 16,
}

separator{
  layer = 0,
  x = 0,
  y = 168,
  width = 720,
  height = 16,
}

enemy{
  layer = 0,
  x = 600,
  y = 237,
  properties = {
    {
      key = "death_trigger",
      value = "spawn_teleport;spawn_teleport_2;door_miniboss;music_dungeon2",
    },
    {
      key = "no_reset",
      value = "1",
    },
  },
  direction = 0,
  breed = "mini_boss/mr_pers",
}

door{
  name = "door_miniboss",
  layer = 0,
  x = 480,
  y = 256,
  enabled_at_start = false,
  properties = {
    {
      key = "spawn_trigger",
      value = "music_miniboss",
    },
  },
  direction = 0,
  sprite = "entities/door/door",
  savegame_variable = "dungeon_2_door_miniboss",
}

destination{
  name = "destination",
  layer = 0,
  x = 600,
  y = 621,
  direction = 1,
}

custom_entity{
  layer = 0,
  x = 376,
  y = 389,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/dungeon_elements/colored_flame",
}

custom_entity{
  layer = 0,
  x = 344,
  y = 389,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/dungeon_elements/colored_flame",
}

block{
  layer = 0,
  x = 360,
  y = 429,
  sprite = "entities/dungeon_elements/color_cube",
  pushable = true,
  pullable = false,
}

teletransporter{
  layer = 0,
  x = 352,
  y = 688,
  width = 16,
  height = 16,
  destination_map = "normal_version/overworld/deep_forest/outdoors_2",
  destination = "level2_to_village",
}

destination{
  name = "entrance",
  layer = 0,
  x = 360,
  y = 693,
  direction = 1,
}

destination{
  name = "rdc",
  layer = 0,
  x = 56,
  y = 245,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 48,
  y = 224,
  width = 16,
  height = 16,
  destination_map = "donjons/level_02/ss1",
  destination = "ss1",
}

teletransporter{
  layer = 0,
  x = 688,
  y = 144,
  width = 16,
  height = 16,
  destination_map = "donjons/level_02/ss1",
  destination = "boss",
}

teletransporter{
  layer = 0,
  x = 648,
  y = 256,
  width = 16,
  height = 16,
  destination_map = "donjons/level_02/ss1",
  destination = "bracelet",
}

destination{
  name = "bracelet",
  layer = 0,
  x = 648,
  y = 269,
  direction = 1,
}

destination{
  name = "boss",
  layer = 0,
  x = 680,
  y = 141,
  direction = 1,
}

teletransporter{
  name = "teleport_2",
  layer = 0,
  x = 352,
  y = 608,
  width = 16,
  height = 16,
  destination_map = "donjons/level_02/rdc",
  destination = "tp",
  sprite = "entities/dungeon_elements/teleport",
}

teletransporter{
  name = "teleport",
  layer = 0,
  x = 592,
  y = 256,
  width = 16,
  height = 16,
  destination_map = "donjons/level_02/rdc",
  destination = "tp2",
  sprite = "entities/dungeon_elements/teleport",
}

destination{
  name = "tp",
  layer = 0,
  x = 600,
  y = 277,
  direction = 1,
}

destination{
  name = "tp2",
  layer = 0,
  x = 360,
  y = 629,
  direction = 1,
}

destructible{
  layer = 0,
  x = 360,
  y = 669,
  properties = {
    {
      key = "savegame_variable",
      value = "dungeon_2_grass_door_1",
    },
  },
  sprite = "entities/vegetation/grass_door",
}

switch{
  layer = 0,
  x = 16,
  y = 368,
  properties = {
    {
      key = "activate_trigger",
      value = "door_3",
    },
  },
  subtype = "solid",
  sprite = "entities/dungeon_elements/switches",
  needs_block = false,
  inactivate_when_leaving = false,
}

custom_entity{
  layer = 1,
  x = 440,
  y = 269,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

custom_entity{
  layer = 1,
  x = 392,
  y = 269,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

custom_entity{
  layer = 1,
  x = 344,
  y = 269,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

custom_entity{
  layer = 1,
  x = 296,
  y = 269,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

custom_entity{
  layer = 1,
  x = 24,
  y = 413,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

custom_entity{
  layer = 1,
  x = 104,
  y = 429,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

custom_entity{
  layer = 1,
  x = 136,
  y = 557,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

custom_entity{
  layer = 1,
  x = 120,
  y = 573,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

custom_entity{
  layer = 1,
  x = 104,
  y = 557,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/projectile/rock",
}

